mean_rr,std_rr,skew_rr,kurt_rr,label
903.2258064516129,55.030026804973375,-1.1481264461156553,3.9710959485325397,N
742.7350427350427,16.20509214176087,0.6890186391770993,2.609765674288699,N
699.0243902439023,71.05951512407644,-2.1720005214871656,8.455192399890176,O
861.8181818181819,79.06478147330509,-0.2959729727390184,1.2843267052127758,N
1100.6818181818182,195.50579255343493,-1.6431157390934594,4.663567326439393,O
1148.0303030303032,9.026285459761532,0.18202087885729365,2.1137131719744238,N
648.4814814814814,245.98512507025688,-0.043679969315709166,1.3121228052563843,O
838.5294117647057,69.68271311808341,0.5547679477597753,8.427582954376824,N
694.308943089431,268.41625634076007,1.623538222733584,5.519116501642714,O
922.2580645161289,195.46174922443,0.1525014040893481,8.076269043383661,O
820.0952380952382,30.242256931459163,0.3810548525371643,2.3945601891738804,N
664.9166666666666,16.68311688171275,0.48992762301855625,2.9074017206446223,N
664.0909090909091,44.48279451950454,-0.602478322444126,2.74841729538488,N
649.0151515151515,32.02413503870234,-0.6955564719929136,5.652626030252879,N
802.4537037037038,157.02185215499088,-1.7896298945765998,5.186465825927137,N
991.4285714285714,63.37986117625289,4.966773828569146,25.79844389110392,N
716.3247863247864,53.20387531562965,-0.9274154916127163,11.61693995992034,N
828.0392156862746,216.59141626432208,0.8346886418096591,3.9917283705451934,A
617.3049645390071,11.782872088083295,-0.24215599253928297,2.1118054324630244,N
835.7843137254903,38.29971947822499,0.11851204454855913,2.26907002877519,N
948.6111111111112,12.579990971360273,0.5852574297077958,4.643404259163145,N
802.7619047619048,12.01812689855037,-0.29983355878496976,2.104488407350142,N
922.9032258064516,128.6119498550121,-2.730264743561892,12.34072760635314,O
1321.5151515151515,35.52957613781225,-0.9522563953423138,3.8054454849771866,O
737.7777777777777,149.36777177177336,2.5660812656995593,10.977091406994967,O
736.3247863247864,84.49546885740662,0.24477359871455304,18.896737958450185,N
881.25,16.723860200324566,0.0782231884779506,2.093492481276881,N
1205.2173913043478,226.98576449214517,-1.0121964818235865,5.767390689899951,O
794.4086021505377,14.526877740900265,-0.35652856101225866,2.3544524872977903,N
836.2745098039215,41.53716900648662,-0.14264663781383474,2.6580620116983025,N
901.9791666666666,56.15491577744748,-1.0358414736712938,3.815077326196477,N
960.3333333333334,352.9477455815678,-0.15595473618988262,1.4539273606003082,O
833.2857142857142,84.47690180620683,-3.491873410012597,19.20619976015006,N
735.7264957264957,7.238261661449622,0.10888407592401421,2.6201578985513643,N
720.75,34.08720434415236,-0.0903540277714304,9.273443234225299,O
870.8080808080807,60.802879068763744,-0.8231835592063884,2.861789745797185,N
1017.857142857143,20.763488362498048,-0.2859742427300829,2.442982985085868,N
595.7239057239058,24.371057902945708,0.9081054321421753,3.5164108665054608,O
814.0952380952381,41.20475942832921,0.8250704951690602,5.035770485470933,N
805.6190476190477,15.44619804397203,0.39014125991665594,1.8650405783250674,N
788.7301587301588,168.56634673833472,0.15296956164456613,2.858893677310166,A
1000.7471264367816,70.61319573056345,0.9644795323171712,4.063266388267045,N
774.5945945945947,12.742573680179582,0.019460720132346277,2.4065849474388887,N
763.809523809524,94.68290557281053,-1.3204166570143707,4.592437734931389,N
769.90990990991,53.92958642697045,1.1178381508272965,3.5108367420547686,N
1278.3333333333335,220.43975791287482,-3.1861846895296395,14.075953089241448,O
442.974358974359,83.34691802488685,0.5773130517455948,2.481835283044316,A
867.6041666666667,111.32795138875352,-1.5659709763962573,8.707227749852773,O
701.4634146341463,75.80480131695762,2.1124894702034145,9.58516335303447,A
882.9166666666667,173.14843904709176,-2.323823465622496,7.673349297499527,N
839.6078431372548,91.82878607254423,-0.026484859985590015,10.032772867803471,N
880.4166666666666,53.50071391008618,0.0018791105112306089,1.5587108486020826,N
1103.9743589743591,4.980237076808978,0.08454685126728637,2.5351654157230032,N
716.75,80.10925699041002,-4.169996865599344,19.047716795841385,N
800.7407407407405,50.74209243941675,-4.824862233075132,27.325849422487696,N
804.2857142857143,59.98714903949529,-0.07170319133656956,2.3267140333802208,N
731.6666666666666,81.80600358300252,-2.7947400558904474,11.963670469961441,O
732.4894514767932,39.295728123867576,1.4076883431221296,5.269475863262469,N
766.25,200.8311721875422,-1.2196496348327268,2.9608816991145455,~
966.6666666666667,41.39243087006769,-0.0639226627011362,2.282774909536859,N
707.8861788617886,44.25080096689675,0.6667043191984031,3.647761529936721,N
737.1794871794872,185.95489828076273,-0.8599963958675385,2.481649757185674,~
480.5050505050505,144.04245822837166,0.8746718625213666,3.0237123781615787,~
807.5925925925926,26.4179502096295,0.4233498402339506,2.9246449951984053,N
1247.536231884058,42.42888214303531,-0.12777617967030028,2.2544564740366715,O
710.650406504065,81.79629503803075,-3.2650155152725557,15.024593699578785,N
752.280701754386,200.67008399368814,0.7989674201951522,4.282332725212144,A
853.8383838383837,200.72280367184572,1.841216580522054,14.661807200910472,N
669.6296296296298,161.827483545679,2.5138583580386196,10.694841554377781,N
1156.5333333333333,185.89478505625465,-2.9183493947655683,10.373744955572656,N
649.0666666666667,122.29479865381755,0.8349432680477963,2.465613014757071,A
819.6551724137933,233.8456523861686,0.4689599781484024,2.833202711138622,O
941.8279569892472,22.446091687125037,-0.2512974514088486,2.4177351314428726,N
521.2121212121211,195.92965511138462,0.8642080676982591,2.3222555425670324,A
1062.5641025641025,36.5652173743095,-0.5419568646177293,2.330278659202039,N
939.3333333333334,87.02234706607773,0.875697982266912,13.804731715392565,O
825.3921568627452,19.04612059520332,0.466717747965355,2.773495673808831,N
1138.1045751633985,229.71636854840773,-1.24897332965072,4.176951897511466,O
1411.7543859649124,366.16132388926917,-1.544937075464685,3.753618396510355,O
864.4444444444445,26.139571852089503,0.14003245342263268,2.932169615676172,N
893.5416666666666,69.21653573709422,2.4652791894980037,8.251275154806192,N
1008.8095238095237,349.0749843102507,1.8126634414991118,4.854236723369807,O
482.0125786163521,157.2634686884299,1.326961912516473,4.61881872519452,~
878.6458333333334,15.089072918101277,-2.5845803753384593,11.410161384789378,N
706.6666666666667,74.22955678347407,-0.33675331054090535,3.7835793910791677,N
731.6666666666666,12.382783747337797,0.03657485747677968,2.2008900441083834,N
1077.3076923076922,323.99617391268555,-1.2462839344403784,3.316782232769959,O
928.7096774193549,53.94592685854165,0.12158678090335391,2.748466880800543,N
841.078431372549,25.369434909054792,0.21898152124626222,1.7473452175082713,N
611.6312056737589,117.27777605626048,2.879419427530452,16.610857209902004,N
650.7017543859648,5.361651505240766,0.793922153968214,2.2331914952152916,N
1145.6944444444443,68.51925362468533,-0.15010925917389642,1.6332046848247057,N
689.6031746031747,132.18994346750836,-0.17426661508574773,4.7542651575820685,O
686.2698412698412,68.13930013381504,-2.6572093843062583,13.321690446467592,N
1025.5555555555557,40.96570883570212,-0.32212334392857395,2.879956228723802,N
860.4411764705882,47.21285555158543,-1.2048804749371416,17.888427523326406,N
927.8494623655913,39.7983121982932,-0.07965206961317574,2.113112628677224,N
807.4074074074074,52.92150669676971,0.2542585212152571,4.183759535466393,N
632.4666666666667,11.866104855614756,-0.5497022388698103,3.9442476627901524,N
1456.9892473118282,271.08616630473614,-2.0495264448075394,5.606171385540947,O
828.8235294117648,147.32446595829288,4.477163429910973,24.602476590855368,N
1476.4912280701753,288.16311512267714,-3.4525999057673404,14.023901619927845,O
582.4489795918367,137.84011821878545,1.1130637638583591,4.289409013709029,A
824.1904761904761,118.07004339540275,-0.7872689022900324,3.367182986053603,N
1011.1111111111111,104.87696102925804,-2.8741674906704526,12.858572885998838,N
724.6296296296297,132.02664755758562,-0.7574786279749556,2.716616754342237,~
767.0833333333334,73.4456998968172,0.32339060668502856,1.7280985679075858,N
837.6470588235294,40.89304886649864,0.2776567913806207,2.988795647714028,N
664.8837209302326,60.186397963740674,0.10267324214831561,1.2686286717305404,A
940.1075268817202,60.709566959475055,0.06860162030563893,1.801878780850336,N
799.2982456140351,178.26184481980312,-0.965547863274902,4.160775226724692,~
964.7777777777777,55.18107118644901,-0.18685802641228638,1.7355622087146758,N
731.5384615384618,30.26799720188294,-0.3443291318196253,10.238791209220821,O
1173.2666666666667,20.038740257588845,-0.18453491533358937,3.1971668711153645,N
683.0081300813008,63.51409752415824,-3.377168473657613,14.412608550949603,N
749.0350877192982,81.95315983095986,0.7570128005778239,6.2683121669303095,N
819.3896713615022,97.6969698685084,-1.0080875018010815,11.469387303992514,O
711.25,26.05216455071973,1.4336660895379085,8.402615566832898,N
924.4666666666667,283.60505402172697,-0.7816886118391678,1.9828758970911589,~
669.6825396825398,269.1617494502051,0.6842220977319643,3.371618736960605,O
414.04761904761904,75.9968521844827,4.042050206613296,24.705155468969412,A
848.6274509803922,105.83350361900405,2.762472929616297,13.120503103584968,N
949.9999999999998,9.86498898442544,0.015963557101783443,2.0128650257300533,N
1033.392857142857,8.919638388387249,0.10952485466638004,2.8656538371778275,N
760.7017543859648,65.44118333629287,0.1939661146144533,18.089918209455572,N
986.3888888888888,24.812568997322995,-0.5933471023925814,3.788805198179615,N
874.7979797979798,80.28805209400771,-3.8664995735312764,21.192817514154417,N
516.2162162162163,84.28167474602823,-0.4454250839501661,5.214062498139137,~
1129.2,22.475270360504616,0.10761207786616703,1.8695453941079496,N
858.0392156862745,76.19255640594056,-4.2045419925965755,19.283734185226773,A
1059.871794871795,21.21281601874447,-0.3688323848098642,2.667504556226703,N
710.9166666666667,159.31099477297718,1.2467510289733394,5.337203137775655,A
964.2528735632185,129.90977284939325,-1.0627005848970072,5.252413458876036,O
844.6078431372548,75.83959123449914,-3.1384799415456937,12.499166434629226,N
1057.4074074074076,147.93039552586532,-2.9282973927412264,10.643019435708498,N
779.4444444444445,214.0634208550077,1.824589529148739,12.126856780335663,N
830.2380952380953,73.4140712012359,0.1750530602446647,1.7252820273963525,N
802.8703703703704,26.714687985896703,0.058200478872062325,2.1332235766650465,N
841.0,164.44891135074275,5.073556896165747,30.189667735766054,N
502.1212121212121,84.65584191447118,3.392992435888416,15.031802639037881,A
949.2222222222224,18.412623152555554,-0.16649799523168993,2.490242538295203,O
868.1818181818181,231.29570751720865,1.0273649525288377,2.5626526325759946,A
716.5,107.92731607686514,-1.7822917565546077,5.48160518521326,N
833.2380952380953,118.78080576673197,-3.2038710333547433,12.539515423810158,N
947.1111111111112,67.45496897565201,0.28636171996284965,4.244662446403168,N
633.1159420289856,159.87374573947278,1.872588234183269,6.334880062824258,O
901.5625,132.61783118911856,0.611512771655372,2.467167375627527,N
800.2857142857143,49.01163728717049,-0.6826751519877814,3.1059493127611644,N
630.2173913043479,29.1622329873457,-3.4681070897303132,20.077549630050942,N
843.3333333333334,59.77028335625299,0.9413509066232985,2.228810122610677,N
918.7096774193548,27.509234934944637,0.5888076121304983,1.988329658126866,O
916.6666666666666,57.92715732327588,-0.28913311998588614,2.6128396624208214,N
961.7241379310345,65.79674198956015,-0.678385245503573,3.9816953085153193,N
763.1034482758622,130.26624970369025,-0.5295945141330901,2.9101361806512456,O
689.7619047619047,41.889201656506884,-0.36096849793726354,2.1000316568972597,N
862.929292929293,147.8914825924934,-2.292406402635276,6.464107861438071,N
1044.9382716049383,67.38728049358642,-0.614196109875545,7.15716002760255,O
793.2407407407409,16.638608068695177,-1.059620781387167,3.895755122230572,N
761.5315315315314,55.429497435415186,-0.38836132078163055,3.8544634086032237,N
723.0701754385965,176.27958518056255,-0.6734269715319106,2.943586068174671,N
775.4285714285714,310.9913342479566,1.374195156983861,6.834386155152634,~
959.3333333333334,107.49470271185974,0.16173702868189146,3.8915346936575967,N
808.5714285714287,14.058510709033479,0.19735633554972096,2.1695637211220355,N
669.8412698412699,48.40280929443923,-2.2622373495455546,16.322157653342718,N
894.7474747474747,186.99201499549193,-1.3611101618134969,3.0993846645596177,O
747.1171171171171,133.24357826344107,-1.4545092020531392,6.1876923086915685,N
678.3333333333334,117.11083250471361,2.9409691630955344,12.717691000970222,A
640.5882352941177,62.00606436836998,0.18363007352225885,1.8146471749871418,N
887.0833333333333,91.7679364847367,-2.2799021579746657,13.167918773482736,O
975.1388888888888,52.98479137718626,-0.7032602945618812,10.298303122366402,O
636.7407407407406,34.12749435654836,0.7374588326800152,3.418937096895745,N
974.4827586206895,35.85064657468485,-1.7925573277725462,6.859980424683072,N
927.8494623655913,35.91655389645519,-0.12113625317521268,2.1482660599272463,N
887.6041666666667,222.52065193638643,1.2225997542834244,7.501248342815238,N
803.6073059360731,15.505224971531973,0.30467352075873727,2.871496737382209,N
554.5751633986928,80.23918705429735,0.8706055390513642,8.5980272005947,O
671.6279069767442,49.521598101888735,-1.0475748374244285,6.41667243953319,N
557.1241830065359,20.6329010254176,-0.08728519993742682,2.263152137871417,O
858.2222222222222,67.81092085832726,-0.8899377342703602,3.1763966016107013,N
672.936507936508,78.07608004783656,1.0879316470454168,3.1926445127954977,O
882.1875,90.73622245813534,-3.4293935306186465,13.157219471674319,O
494.40677966101697,6.900985981741223,1.5943800776406374,4.957906421378716,O
790.810810810811,14.076270266937584,0.13817017984317723,2.623531133217421,N
417.6811594202899,82.62267870468074,3.364664304477903,13.476163787604868,A
828.6868686868686,309.42864627239334,-0.24508074584804326,1.6282294728156237,O
829.3333333333333,213.13502687859562,2.940327410515443,9.721428120195156,N
925.0000000000001,287.74699535066105,1.5492244940497173,4.711297595961463,A
1177.638888888889,60.808436051766115,0.828880451370037,7.945373373949582,N
722.9166666666667,148.21566025371425,-0.0867642553511362,3.6143370302947337,~
574.5098039215685,7.042464704340379,0.2551563550550544,2.2180121386936036,O
756.6666666666666,9.208437524218043,0.014978766388990736,2.2348156956004854,N
916.7708333333334,165.82178430262277,4.844356784403772,26.33511304080686,O
888.3076923076923,58.54101660023583,-1.8922236202878726,11.769439796790696,N
724.9122807017543,153.05798473549044,-0.5189794984064923,3.606191892816759,O
686.1627906976745,173.12488766541603,0.01737826930638331,1.1559735242493712,O
607.5177304964541,8.89837781339237,1.0341726312393527,3.406343928098166,N
1261.7391304347827,288.03326023258154,0.5102377906179042,1.318466567169905,N
826.6666666666666,280.98100789445823,-0.5958547872116602,1.924187307207591,O
661.8604651162791,7.618226667764923,0.725544353068904,3.4491524188115648,N
