mean_rr,std_rr,skew_rr,kurt_rr,label
768.0,99.73297682645727,0.1390343459693919,2.563196002750445,N
1033.095238095238,34.97083332826756,-0.2193948637805761,2.014974636702117,N
918.8172043010752,13.185970253982306,0.0295883726325235,1.8557174774209049,N
643.1818181818181,13.275528969554756,0.454455202624842,2.2521377094932484,N
412.7619047619048,73.3094580800522,1.8814912212035224,6.041086661468732,A
748.1196581196581,47.25390513894348,-2.6083985925839714,13.834028425985984,N
882.9166666666667,55.3508380946285,-0.24837571810284,1.922887076970259,N
842.3456790123457,76.45335227393014,-0.9238286652042662,2.936764101116182,N
945.6666666666664,124.68968890216428,-3.749188619268229,15.76303883722512,N
782.7536231884056,78.02917931797536,0.0383006748417991,2.581931179579806,N
888.3333333333334,17.078251276599325,-0.5032856090491793,3.2552380952381017,N
865.4166666666666,211.87121022503797,-1.5051230991998816,3.9950375825356823,N
535.3086419753087,62.62606551344946,2.1782660986507123,7.381280337453061,A
844.8717948717948,111.49041110594808,-1.4364762878293194,3.247508757966587,N
805.0,16.13025682328663,3.0850564018347617,15.794290852446128,N
1143.3333333333333,146.53630570233742,2.464929904824101,12.340850860730338,N
878.2291666666667,79.12272629259067,-1.1409217447092663,4.705203011906023,N
974.0,188.72555029283484,4.217745760292073,22.935176847400307,N
520.4504504504505,111.41234225751025,0.9709177895240568,4.469598899902354,A
1154.6666666666667,23.247461032216915,-0.4731699511080456,1.9826869806094247,N
1082.0512820512822,14.70731323046154,-0.2205293959641955,2.277204201735028,N
775.7575757575758,152.20328583964826,-1.3741482895628223,4.128180268953252,N
760.9649122807017,12.423047218186356,-0.1973887057992704,2.572388613178363,N
800.0,25.310766891481585,-1.132405104446596,3.7054590941192296,N
763.5087719298245,10.455904860176387,-2.033591510202958,8.991306762843886,N
988.3333333333334,51.242498483130674,-0.2915903200561398,2.40980304781884,N
772.972972972973,192.92249573243112,0.3281420231038672,2.825028996683585,A
941.505376344086,8.288641866925492,0.1960722143884457,2.8935390928645965,N
699.4308943089432,33.99268563938409,0.5345521400818702,2.741042688011971,N
931.505376344086,57.93853317964567,-0.5353141650660344,7.0548058450601,N
949.0,12.68273834200848,0.384087962500779,2.79485388578696,N
672.3076923076923,107.88870979630892,-0.7275436205132403,3.6209613213405367,A
693.170731707317,203.03516885942088,0.6302505458499672,4.415069852835974,N
589.1,108.82080581294085,0.6138743558923857,3.5196911515908598,A
783.5135135135134,38.28097439418354,-0.1548717641664,2.429051511671473,N
827.8403755868545,120.70748484979492,-3.1085671578005414,13.162541993040984,N
846.8627450980392,57.28578270089342,0.0225284558782411,2.339322701687467,N
757.1929824561403,29.245145703950698,2.199358202586823,15.482361876175773,N
835.5882352941177,21.97325451268604,0.3328938037701436,2.2599113164009563,N
837.1428571428571,11.328930717495542,0.3534348001862996,6.325167001710575,N
873.0208333333333,38.68820677868128,0.5205331645257776,2.6792193061510665,N
905.05376344086,26.785634727816262,-1.0345876300123966,3.521798001305983,N
754.8245614035087,44.6408498867215,-0.6091294522383316,2.8149652416565085,N
1009.1666666666666,27.56845736108283,-1.2002493243439865,4.782040973594522,N
923.6559139784944,83.22511183061519,0.3969459231707316,2.5821906313782206,N
824.2156862745097,24.69829481994025,-2.7107806352364983,13.874876356793903,N
884.4444444444443,165.73815433529222,-2.7151296337702977,9.062527262719344,N
967.3563218390808,209.98335878297945,0.1808645946016605,2.9953203895295197,A
936.0,215.29721059244795,-1.5761245790722245,4.200531238772967,N
739.5238095238094,44.59441816549774,0.5197119091812225,1.699368142405247,N
811.2380952380952,72.47149725121044,-0.2018484445378676,2.0794147521840665,N
786.6666666666666,261.5429482985802,1.6842768206774412,6.337277762369772,N
1011.7857142857144,23.409436146141413,0.6173557725675471,2.706277485873723,N
960.5747126436784,70.22715723580995,-0.0838709952032,2.228187626883474,N
652.7272727272727,38.659826506223176,-0.4693187419262781,5.9504121231803735,N
947.7777777777778,42.62961354055752,-0.2460491333945607,2.8712682020912115,N
1131.6,24.296684730408973,-0.9347089823373232,4.047952888520556,N
775.135135135135,210.0101450353638,0.8959093865790511,3.7895182270974663,A
833.7254901960783,167.52282978918635,1.1428024097681888,10.260215370918086,N
816.7619047619046,148.14082899531613,-1.955913849891753,5.271260870258295,N
996.309523809524,235.0166142146468,-1.772275957635874,4.865388019563253,N
1123.4666666666667,41.413685338705776,-0.0366692841526431,1.995785306829048,N
919.2473118279568,22.041174851424756,-0.7009705345242017,2.7750030489166844,N
906.3541666666664,50.23112812429051,-0.3793739461770815,2.5784181716396177,N
1050.5357142857142,115.0979168817644,-3.6128764440520618,18.17527901620654,N
886.1458333333333,24.848280946017603,-0.0370661490944918,2.5241192064473044,N
819.3333333333335,20.24924062852101,-3.165842923201516,16.864629503010754,N
691.8253968253969,45.91343580919959,0.7830854622551291,2.947370521659235,N
981.83908045977,135.50412813238162,-2.9411904896571257,11.298507807346924,N
783.2407407407405,167.3476571099579,0.4446131355687278,3.7348881934522846,N
1097.4666666666665,57.53669360600338,-3.3440341031295837,15.345963063669249,N
1007.5,26.089361086557137,-0.1950009734635217,4.02853253119745,N
752.1333333333333,42.01460063676277,0.1748180623129058,5.0340114222301615,N
534.1441441441441,105.97015106226564,1.294657055110202,3.865672243331619,A
614.6180555555555,81.43301296110099,6.134030081832014,40.99569771812665,N
886.9047619047618,86.23946253287521,0.1698581224538981,1.509083995095524,N
883.4848484848485,32.496732900700444,-1.01292018417231,4.9834664258531935,N
901.9791666666669,235.09876673757304,-0.0025786107830959,7.021908375767633,N
564.5751633986928,108.70190852470024,0.3703369187213379,2.566249625222201,A
650.0757575757575,39.66073699226367,0.6463078343900112,3.293435502374638,A
607.5999999999999,68.06872344264369,-2.3578684051640173,10.753327823635436,N
714.4166666666667,26.63943922499537,-0.1872565303481606,4.378877760294911,N
882.5,22.016408022704844,-1.126243901668024,3.79060721997356,N
838.9855072463768,266.8757057171697,-0.6707225155981262,2.341016276634108,N
641.9696969696969,3.5045556079455333,-0.4164987872551401,2.363780242815981,N
621.6666666666667,25.402556073601406,-3.1398586024922506,17.769127573342413,N
762.7927927927927,99.45350223705208,-2.8113381913048663,11.202554305724684,N
718.75,106.7387451782258,-1.4901599199594044,6.513960314409627,N
1164.4,28.436596139481964,-0.0386223997492972,2.625719025913823,N
769.5555555555555,18.62959281345306,-0.8553318606928985,4.157806937952718,N
1144.1176470588234,29.235638228227813,-0.2177329141458054,2.392328429687243,N
1003.7931034482758,20.29899376422076,-1.3948499747331706,5.749438263737641,N
803.2407407407408,304.0980248383117,1.168992846500724,5.416339639919843,A
1020.0,50.458217824569935,-1.4212025260729206,4.863954903887413,N
823.6666666666666,126.775830153508,-3.011718373516342,11.532113233539093,N
649.1481481481482,207.7359203893911,0.6583339396821403,2.7515595074012555,A
1052.2222222222222,18.74674182939819,1.1080770148057464,6.179222723757617,N
754.0350877192982,35.352509648433696,0.2887139382657259,2.7192396360968893,N
949.0,56.11595138639279,0.0374325120178484,2.0383000804739937,N
966.8,18.820319987833493,-0.6850741434682063,2.695547668572812,N
716.068376068376,17.40864301945445,0.0284421793186488,2.490263504195227,N
690.9523809523808,65.09368793221644,-3.307902030035544,11.993637043103606,N
809.861111111111,161.76108115533603,3.7724605549017367,22.8963135908376,N
906.451612903226,63.81500752621273,-0.5179674744048385,2.2345692089093427,N
857.7160493827162,10.902185269563264,0.0972633922504233,2.205390260726657,N
624.7517730496453,244.3650958821836,2.6808508862929843,10.202517530917095,A
618.7234042553191,89.01497520967408,1.7384715195630824,9.272722169140016,N
824.0196078431372,137.87789286547243,4.556619848805956,24.806352893737216,N
805.2380952380952,48.62088984896529,-0.8085063374563265,3.33534044266805,N
806.0952380952382,21.40294764280037,0.102780381658005,2.838009469960192,N
1134.3055555555557,200.4473680958251,-2.8780778130042672,10.483443283822965,N
974.2105263157896,50.91952262083296,-2.97399386686808,12.023227344610296,N
718.3333333333334,99.67447015158898,0.7366764667129536,2.685045246899868,A
994.285714285714,7.229631643185231,0.0715815891305147,2.4563313743112496,N
958.4615384615385,22.781585929478123,-0.4650343306147212,2.0697638375308385,N
1090.1851851851852,65.13176472663731,-1.245941650391464,5.120887505125927,N
813.5238095238095,174.78865761236335,-1.482264569950252,3.8897720940728737,N
769.2105263157896,24.368446313755488,0.9800466450532412,3.165706851848969,N
1165.6944444444443,57.40918082684926,-0.0045944444993397,2.782899499768531,N
930.752688172043,172.20623977101184,-2.3692757937860605,7.121339064153856,N
538.2716049382716,73.61545267627454,0.9018853588462457,4.882003591850965,A
813.9351851851851,34.66473636403324,0.1843593241267277,3.5005853244435654,N
1025.1190476190477,170.75807202295803,-1.9641662255321968,8.160689485018407,N
826.952380952381,22.35885433887298,0.4868053549868703,2.519603532937051,N
805.7435897435897,77.94696354300967,-1.929899384189612,10.460505426409478,N
666.2790697674418,45.21672932688711,0.5163153423612517,2.90053888713125,N
961.83908045977,23.38395505349165,0.1517110768830195,1.878354808078492,N
865.2380952380953,108.17911576841148,-0.9840856140061348,3.214805129498121,N
668.5555555555554,32.678947049238175,1.435487796224169,5.141929063868508,N
861.8888888888888,159.50544709921664,-1.758069127377159,4.794005017725388,N
806.3809523809523,25.56499874824429,-1.5751951303745235,6.972851803278356,N
413.76344086021504,86.03884233895678,2.8903759871392376,12.608226330772828,A
468.2666666666668,126.62497559503988,1.2621610572002988,3.534079661736652,A
805.0793650793652,200.78580824134772,-0.0485923965776239,3.409774373882271,A
912.7956989247313,19.456721096774483,-0.0726370078680706,2.5447938400842776,N
765.855855855856,66.63695466458695,-1.09906374299746,6.593311742615702,N
1034.3939393939395,87.3654021831445,-1.0806096786702148,4.507345327596253,N
737.2649572649573,45.553711416947934,0.300387971805877,2.0000259098712787,N
976.551724137931,61.91381204180874,0.7973689618661036,4.263973931408862,N
899.1397849462368,61.88188391559357,-0.6128992113491281,3.1341180367931667,N
766.3963963963965,17.915020932224145,-0.5673728724391711,2.115936106164205,N
738.3809523809523,43.61717608794293,-0.6538810398555569,4.1640349388298405,N
711.25,36.00684734263131,-0.7962734186512985,2.802375487026378,N
759.1111111111112,66.32653976006293,1.0031882308611897,3.1308078149943483,N
924.888888888889,59.67649412136477,-3.047931026363165,11.243268400312832,N
802.9523809523811,168.87258544055837,1.2603470311337326,7.529813915681686,N
914.8148148148148,22.52788025951112,0.4381899244067481,2.651734260166688,N
647.5091575091575,112.76478096367649,-0.3149665287970819,2.341844463617764,A
998.19209039548,139.00009082073512,-2.861816767342463,11.289811127578847,N
768.9333333333334,99.83862534666189,-2.3727825158734395,9.751266915364734,N
715.0,6.992058987801003,-0.1218915241933254,2.522598140495867,N
811.2962962962962,34.20415989589298,-3.056636934753519,13.22999454754349,N
925.698924731183,106.50590556392046,0.6815698795961563,4.280194474449985,N
915.4166666666669,17.80975856096877,0.2422520161139808,3.928669842887595,N
837.0588235294118,74.7884367083748,-1.0029523055025455,11.233654218022458,N
804.6575342465753,23.039504991798157,0.1671073316889765,9.16533350219381,N
808.1481481481483,59.30553748517955,0.2521124938679318,2.802441978334357,N
848.2608695652173,52.737030888561776,0.2628401003341582,3.2265380251780456,N
977.6111111111112,87.63157655706384,-2.5616125896406663,14.523261171284435,N
965.2873563218392,34.64673654974398,-0.7873728863422677,3.5460663627819966,N
944.5555555555552,70.6608138736312,0.0364921257048095,1.9400263315193789,N
941.3333333333334,100.02444145752024,1.1782028419522486,4.546397077200468,N
1080.3846153846157,16.929388877276523,-0.5992697255112972,2.6789550764765253,N
830.2857142857143,18.811874476383064,-0.38747788787851,2.6665374166143945,N
710.7317073170732,68.21579101423316,1.1315089612075315,2.9665463464330197,A
448.2564102564102,39.66573018634985,6.649182418542289,49.53283336866693,A
1165.4545454545455,95.24845476911683,0.2058948657041805,4.901512714069162,N
828.6854460093898,8.907082045208416,0.3588632887869107,2.468110250598968,N
834.3809523809524,106.81469320653996,-2.5638942224945134,12.008104686478614,N
650.5952380952382,58.17361516300827,-0.1357612541973626,1.1437916252315103,N
1001.1494252873564,26.27260365351785,0.1366347718217656,2.2555070973908857,N
1052.2222222222222,195.37870791407343,-2.021954508226987,6.843012104851815,N
979.6551724137933,14.525570730504942,0.0899835769614293,1.6345650207476512,N
887.5,91.39353247236794,1.64877026560937,6.943102352962256,N
668.6046511627906,39.11311733113244,-0.136487618231182,3.175106045092693,N
608.8652482269504,47.749724768653046,-0.9048691121049668,8.160112066118808,N
890.7692307692307,88.34812499428935,0.0018776269755059,1.5658239076769456,N
660.5555555555555,59.485966806580365,0.8952275574201959,2.601711848324288,N
1196.5277777777776,6.489247992346493,-0.4835708075802771,3.7008577713640136,N
1091.6666666666663,35.04880601987467,0.2263076871738224,2.086669659415161,N
1030.93567251462,23.806844446113537,0.1882109892128165,2.5959386982973696,N
891.875,51.95442380373185,-0.3866105008086346,3.280909564002181,N
924.8387096774192,124.81337670038812,4.598552438379273,24.53886472632553,N
739.3939393939395,11.7049744944412,-0.5982757869763461,3.1449491119752317,N
857.0085470085469,73.91299602288963,0.5431257932201615,2.5465490835127724,N
611.4893617021277,102.96045399944704,0.7142694021020999,2.9448442872822773,A
491.95833333333337,100.70266154211949,0.6608242044289818,2.2150964028886118,A
841.1764705882352,106.21498224310322,-3.778219748754679,15.846580109635877,N
812.5925925925926,19.6436008980387,-0.2584434515177521,2.5961668749113023,N
1080.4938271604938,104.38415795048526,-2.8328861615140912,10.11905079145773,N
909.1397849462364,27.52604165384807,1.7878245148988106,8.960900966420677,N
923.9784946236558,87.08920715834199,0.3385692846327218,3.090882962862624,N
522.7272727272727,182.0878807798735,4.305561801478116,25.86167460266397,A
826.9523809523811,40.18505944088641,-1.233348791155795,3.887773389398044,N
907.8494623655914,134.94602236199424,-2.928068823508045,11.0570901096636,N
891.0344827586207,111.75062360485268,-2.5751999320621137,10.92762394918209,N
725.6190476190477,63.11376188103123,-0.372230693080059,7.574063344787802,N
954.8888888888888,26.746177758538845,-0.1691273171628211,1.977364968435914,N
894.7311827956988,134.34768512024053,-2.5866924689054085,8.582266650092096,N
681.2698412698412,34.24122628095382,-0.3245904609835012,17.687915848406295,N
896.9791666666666,38.804704889069534,0.4998912122343574,3.8703693929443768,N
951.0928961748632,83.30977002703978,-1.4443440167705732,7.651272872225781,N
804.0639269406392,24.353101217648582,-0.3156175956854803,2.7702151336525915,N
685.4761904761905,82.80410179680965,-0.672563842837391,3.6023161210943457,N
